Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA20,MA252
2025-04-23 00:00:00-04:00,176.35110071843806,178.99963890745144,174.40686259899212,175.48809814453125,24380500,0.0,0.0,0.043224449328617576,168.3305923461914,173.53444144839332
2025-04-24 00:00:00-04:00,178.24576126332568,187.05439395770773,176.86693386059227,186.63775634765625,27576900,0.0,0.0,0.06353512472362755,168.77102432250976,173.79889733450753
2025-04-25 00:00:00-04:00,185.41763528425278,191.81579060978822,185.38787761908517,190.76431274414062,21242300,0.0,0.0,0.022109976444410817,169.77885818481445,174.07011135040767
2025-04-28 00:00:00-04:00,188.99865509445948,191.54800654028037,186.17155529901254,190.92306518554688,16385800,0.0,0.0,0.0008321915096309862,170.9369758605957,174.338988167899
2025-04-29 00:00:00-04:00,190.17906633088964,191.69676786167108,188.57209180092053,189.63348388671875,14630000,0.0,0.0,-0.006754455243921709,172.11443557739258,174.58812562246172
2025-04-30 00:00:00-04:00,184.40586287518283,191.64719373020404,182.54098326142943,190.92306518554688,22768900,0.0,0.0,0.006800388161399162,173.30231170654298,174.82307246374705
2025-05-01 00:00:00-04:00,196.54747534744348,199.7812680795465,194.6627524006387,195.74398803710938,24939700,0.0,0.0,0.025250604723307424,174.55416946411134,175.07926934862894
2025-05-02 00:00:00-04:00,202.2611702105557,204.02686244621472,199.46384351996315,202.00326538085938,17766800,0.0,0.0,0.03197685612987189,177.0157257080078,175.37521831573002
2025-05-05 00:00:00-04:00,198.6405115943838,201.59655591831608,198.3925209432048,199.1067352294922,14025400,0.0,0.0,-0.014339026381113396,179.71535263061523,175.68199875241234
2025-05-06 00:00:00-04:00,194.86113876957887,200.28717549168252,194.36515746142425,198.48179626464844,16348800,0.0,0.0,-0.0031387133344507046,181.9943862915039,175.9879675971137
2025-05-07 00:00:00-04:00,197.6882113242035,204.5724338915524,196.83512291973943,203.16384887695312,20253700,0.0,0.0,0.023589330106937423,184.4137825012207,176.2971396976047
2025-05-08 00:00:00-04:00,206.3282142913535,209.46281964114755,202.05285804200378,206.10006713867188,18460900,0.0,0.0,0.014452464244744112,185.5356918334961,176.60544141133627
2025-05-09 00:00:00-04:00,207.64753391531178,208.2724752000121,204.86012141712166,206.526611328125,13289200,0.0,0.0,0.0020695975279141354,187.3162643432617,176.91823559715635
2025-05-12 00:00:00-04:00,217.7258740874917,220.01730524607564,214.14488853610334,219.799072265625,25437700,0.0,0.0,0.06426513683707813,189.2823341369629,177.27504185267858
2025-05-13 00:00:00-04:00,220.2156926556064,233.38895450086977,220.2156926556064,230.55194091796875,28790500,0.0,0.0,0.04892135595253566,191.9636085510254,177.6821791633727
2025-05-14 00:00:00-04:00,228.37955522251184,231.62327730555495,226.51467574492406,230.25436401367188,19751400,0.0,0.0,-0.0012907152423529134,194.6007423400879,178.07758531116303
2025-05-15 00:00:00-04:00,228.3101242751006,232.57556664349488,226.23692599544285,230.7701873779297,18803700,0.0,0.0,0.0022402327376829234,197.47892227172852,178.47320665631975
2025-05-16 00:00:00-04:00,230.45277111521716,230.7701912937997,224.57042470434698,226.7725830078125,23094600,0.0,0.0,-0.017322880461895895,200.336767578125,178.8364292931935
2025-05-19 00:00:00-04:00,220.0669063522381,229.3913486313337,219.8189157050691,228.77633666992188,15355500,0.0,0.0,0.008835960835884338,203.53187942504883,179.18577157883416
2025-05-20 00:00:00-04:00,224.6695982906595,229.90715922469198,224.52079482985414,229.81787109375,11787200,0.0,0.0,0.0045526317930810745,206.61192245483397,179.5485956706698
2025-05-21 00:00:00-04:00,226.55433395080016,234.59915111236128,225.99883732555242,227.88356018066406,17642900,0.0,0.0,-0.008416712346520971,209.23169555664063,179.91029273139105
2025-05-22 00:00:00-04:00,226.50472363061684,231.8117292946869,225.6020340830357,228.6771240234375,14340200,0.0,0.0,0.003482321595047466,211.3336639404297,180.26785114833288
2025-05-23 00:00:00-04:00,225.11597602151673,228.79614848320972,224.3620748214904,226.8816680908203,15385600,0.0,0.0,-0.007851489038462667,213.13953170776367,180.62405189635263
2025-05-27 00:00:00-04:00,230.99832661865133,234.57931222250244,229.2723213758069,233.7559814453125,17941700,0.0,0.0,0.030299113244091735,215.28117752075195,181.01023822360568
2025-05-28 00:00:00-04:00,235.2439264401664,239.05307435847928,232.5457869354294,237.50559997558594,20443000,0.0,0.0,0.016040738325024062,217.6747833251953,181.41089569576204
2025-05-29 00:00:00-04:00,243.93351183112924,244.09222947019612,235.49190092904308,240.02517700195312,20743700,0.0,0.0,0.010608495238117355,220.12988891601563,181.8158932640439
2025-05-30 00:00:00-04:00,239.28121539872237,241.21553940766836,233.01200461099728,240.1243896484375,27088600,0.0,0.0,0.0004133426656469652,222.34890899658203,182.21949174669055
2025-06-02 00:00:00-04:00,241.29490650579262,247.99065416833773,241.23539117057595,246.71102905273438,19197000,0.0,0.0,0.02743011409186824,224.58429718017578,182.65769752623544
2025-06-03 00:00:00-04:00,248.07002260060813,255.80733433752005,247.39548012435122,254.78561401367188,30380200,0.0,0.0,0.032728917681307035,227.36824111938478,183.13828562176417
2025-06-04 00:00:00-04:00,255.9858815658263,263.29664152497384,255.51965790482907,258.9815979003906,31536000,0.0,0.0,0.01646868447797689,230.3932312011719,183.6493415227012
2025-06-05 00:00:00-04:00,260.8365666104986,262.7609763938835,256.9778177310192,257.8408203125,41970900,0.0,0.0,-0.00440485963921422,233.12707977294923,184.15845652988978
2025-06-06 00:00:00-04:00,249.12146610081837,253.26787729578524,244.15173933593306,244.94529724121094,41146700,0.0,0.0,-0.050013504671835296,235.06934127807617,184.61292993454705
2025-06-09 00:00:00-04:00,243.08043530420346,246.17535373631114,239.17210028429176,242.31661987304688,25334100,0.0,0.0,-0.01073169151549569,236.85884170532228,185.02497881934755
2025-06-10 00:00:00-04:00,242.25709482299632,244.30053525126982,239.4597531706743,242.66380310058594,25491300,0.0,0.0,0.0014327668804596794,238.0020782470703,185.44300200447205
2025-06-11 00:00:00-04:00,244.3799004118377,252.72230929443907,241.84047864339416,250.87725830078125,24599000,0.0,0.0,0.03384705545388145,239.01834411621093,185.8915299915132
2025-06-12 00:00:00-04:00,248.17911147287248,255.81723517575236,247.49465489526634,254.01185607910156,20410900,0.0,0.0,0.012494547331835859,240.20621871948242,186.3393409971207
2025-06-13 00:00:00-04:00,248.64534893686752,251.95850038803462,246.35391775276003,246.7010955810547,19028400,0.0,0.0,-0.02878117821307613,241.00276412963868,186.7501456851051
2025-06-16 00:00:00-04:00,248.33782655106128,253.13892158506687,247.56409698509125,250.07376098632812,20363000,0.0,0.0,0.013671059698092458,242.16782302856444,187.16092524452816
2025-06-17 00:00:00-04:00,248.93301011342908,251.9188272106191,245.92736466237153,247.36570739746094,22014300,0.0,0.0,-0.010829019318885025,243.0972915649414,187.48960652427067
2025-06-18 00:00:00-04:00,248.87348772713085,253.58530991844873,247.40538736669419,249.24050903320312,30435500,0.0,0.0,0.007579068479083073,244.06842346191405,187.80393067617266
2025-06-20 00:00:00-04:00,251.7660461241791,252.07427588432242,242.7775893178268,248.5644073486328,42134900,0.59,0.0,-0.0027126476638684727,245.1024658203125,188.0790831550719
2025-06-23 00:00:00-04:00,247.6894310957433,252.7603540103977,245.0545489994035,252.32286071777344,19747000,0.0,0.0,0.015120641805602908,246.2847526550293,188.37939719548302
2025-06-24 00:00:00-04:00,257.294321222405,264.3538386650651,257.294321222405,262.26580810546875,32764900,0.0,0.0,0.039405654166297044,248.05395965576173,188.74559565952845
2025-06-25 00:00:00-04:00,264.48311570123377,268.33104189049055,261.9277640302399,263.14080810546875,18894200,0.0,0.0,0.0033363098541923097,249.52320098876953,189.14479416135757
2025-06-26 00:00:00-04:00,263.56833318627395,270.1207795493839,262.62376889198543,268.62933349609375,23569600,0.0,0.0,0.020857750761429372,251.07938766479492,189.58963606092664
2025-06-27 00:00:00-04:00,268.7585596308933,270.2997387184157,265.35807971078367,267.8139953613281,27477600,0.0,0.0,-0.003035179085449702,252.46882858276368,190.03569763425796
2025-06-30 00:00:00-04:00,273.163296961128,276.1262833738648,270.5781180183342,274.0780334472656,24708400,0.0,0.0,0.023389509862941305,254.16651077270507,190.50224322364443
2025-07-01 00:00:00-04:00,272.83517059987884,272.9346063976945,261.16213011269514,263.2302551269531,28847600,0.0,0.0,-0.03957915993439032,254.99247207641602,190.92782526167613
2025-07-02 00:00:00-04:00,262.48456890720286,270.4489010336063,261.2317747786756,268.3608703613281,17582100,0.0,0.0,0.01949097846636416,255.67123489379884,191.3664054265098
2025-07-03 00:00:00-04:00,269.1861431149877,274.2272078173821,268.5796059289009,273.6107482910156,10592700,0.0,0.0,0.019562754892764156,256.4026924133301,191.81205906943669
2025-07-07 00:00:00-04:00,273.5610497498013,275.97718516023826,271.10513394699154,272.616455078125,16760600,0.0,0.0,-0.003633969860837083,257.1414741516113,192.24725995744978
2025-07-08 00:00:00-04:00,274.774071021526,274.774071021526,269.60371280936664,270.25,14869400,0.0,0.0,-0.00868052912450512,258.4067092895508,192.6450831700885
2025-07-09 00:00:00-04:00,271.40341490627577,277.85642578711236,271.16479323572867,276.31524658203125,20133000,0.0,0.0,0.02244309558568447,260.106640625,193.07708280048672
2025-07-10 00:00:00-04:00,278.1944474442471,279.5765048995926,271.1448832948377,273.8294677734375,17891600,0.0,0.0,-0.008996169553951106,261.66492385864257,193.48261866493831
2025-07-11 00:00:00-04:00,272.5766859667356,274.89338540599704,270.33951696310925,272.8153076171875,14274700,0.0,0.0,-0.003703619499012767,262.7618263244629,193.8890261574397
2025-07-14 00:00:00-04:00,272.5667628927675,276.77262165660363,268.04269132118327,274.02838134765625,11934200,0.0,0.0,0.00444650170499572,263.7626525878906,194.29580779302688
2025-07-15 00:00:00-04:00,278.2143298019854,281.74407313940566,276.2655155571406,279.337890625,17918400,0.0,0.0,0.01937576411330788,265.3944923400879,194.73877201383075
2025-07-16 00:00:00-04:00,278.51259792716763,279.9046384009573,274.0979458979762,279.2086181640625,15031000,0.0,0.0,-0.0004627816894022807,266.8512351989746,195.18328312465124
2025-07-17 00:00:00-04:00,279.536781120835,286.6360486644115,278.3137844147582,284.8164978027344,17231100,0.0,0.0,0.02008490882389835,268.7237747192383,195.6447694566515
2025-07-18 00:00:00-04:00,285.4727028006807,285.89032104645884,279.39756044627137,281.7242126464844,15012400,0.0,0.0,-0.010857113896512227,270.3479598999023,196.1019431825668
2025-07-21 00:00:00-04:00,282.34067294130205,288.883166634135,282.01256816006986,286.5664367675781,17726800,0.0,0.0,0.017187816679320678,272.2480613708496,196.6306077866327
2025-07-22 00:00:00-04:00,286.009612867416,286.35762299184444,274.85359592461697,277.00128173828125,16564800,0.0,0.0,-0.03337849029771334,273.481982421875,197.10360402909535
2025-07-23 00:00:00-04:00,275.2016363524508,282.3804648775155,271.4431933505695,282.0722351074219,20556200,0.0,0.0,0.018306606154739002,274.47230377197263,197.60908980596633
2025-07-24 00:00:00-04:00,288.1374262033228,289.5393890528269,281.8832876219723,287.0635681152344,16413800,0.0,0.0,0.01769522975528459,275.66844177246094,198.11990913512216
2025-07-25 00:00:00-04:00,286.4272243091522,290.9214370844405,285.63176828019976,288.5251770019531,12476200,0.0,0.0,0.005091586146982019,276.6632339477539,198.62595639910018
2025-07-28 00:00:00-04:00,290.7922005804378,293.7651703528697,288.93286935192975,292.6217041015625,13683400,0.0,0.0,0.014198161637664075,277.90361938476565,199.19675112527514
2025-07-29 00:00:00-04:00,295.80346842694934,300.46672553316387,293.1884614813502,295.72393798828125,19210800,0.0,0.0,0.010601516713339976,278.9859146118164,199.7879708305238
2025-07-30 00:00:00-04:00,295.4554489207362,301.530621455179,294.11314144117125,300.8942565917969,16738900,0.0,0.0,0.01748359851653447,280.8691146850586,200.39046187627883
2025-07-31 00:00:00-04:00,301.07322817670536,305.1995864915155,288.5749334348008,292.025146484375,25488500,0.0,0.0,-0.029475837152498352,282.0523284912109,200.96325859190927
2025-08-01 00:00:00-04:00,284.90595763257835,290.9711772481987,280.004048868816,286.9939880371094,21428100,0.0,0.0,-0.017228510995832447,282.72149047851565,201.54222821432447
2025-08-04 00:00:00-04:00,290.5336762384363,296.77786191913117,289.7382202113621,296.0221862792969,17164600,0.0,0.0,0.031457795697867,283.8917770385742,202.09008001902745
2025-08-05 00:00:00-04:00,296.1116975078201,299.48238015902194,289.78798079577285,291.259521484375,18477500,0.0,0.0,-0.016088877846568872,284.94225311279297,202.67232240949357
2025-08-06 00:00:00-04:00,291.22969949995144,301.0831902773515,290.23540210982287,299.94970703125,17392100,0.0,0.0,0.02983657153107422,286.1239761352539,203.30153329031808
2025-08-07 00:00:00-04:00,304.42403123693634,308.57023417002836,298.1698924454774,302.02777099609375,16319400,0.0,0.0,0.0069280413220316195,287.53389129638674,203.94577855912465
2025-08-08 00:00:00-04:00,302.31609856102506,306.1143217384544,300.82465252896566,303.2308654785156,12458700,0.0,0.0,0.003983390263928577,289.05466918945314,204.58761990259563
2025-08-11 00:00:00-04:00,303.31036693228316,306.55178570882026,299.57182986944326,302.16693115234375,12396400,0.0,0.0,-0.003508661047723294,290.4615966796875,205.25508311438182
2025-08-12 00:00:00-04:00,304.88142517840953,311.65258823506815,302.93261071587807,311.0460510253906,17609600,0.0,0.0,0.029384816661391255,292.04700469970703,205.92083691793775
2025-08-13 00:00:00-04:00,314.9436833480101,315.54026782243,303.01211523379976,307.3273620605469,17371200,0.0,0.0,-0.011955428955245595,293.45294189453125,206.56200312054347
2025-08-14 00:00:00-04:00,305.25926382517076,312.3784370682503,305.2493111409307,309.4552001953125,15717600,0.0,0.0,0.006923685937038071,294.6848770141602,207.2102085900685
2025-08-15 00:00:00-04:00,309.25630511823226,309.72362608883367,298.0505848508301,304.5930480957031,22806900,0.0,0.0,-0.01571197412918135,295.8283187866211,207.80970509847006
2025-08-18 00:00:00-04:00,300.97384027084104,304.42405352165923,297.29492769042946,304.0163879394531,14724700,0.0,0.0,-0.0018932150942224668,296.70081634521483,208.40094442216176
2025-08-19 00:00:00-04:00,300.69542392387547,301.17266724150545,290.7226225185964,293.2282409667969,20149600,0.0,0.0,-0.03548541263112692,297.5121643066406,208.91644783625526
2025-08-20 00:00:00-04:00,293.77509644760784,293.8049241553724,280.26259864638365,289.50958251953125,23600500,0.0,0.0,-0.012681788203635858,297.88403167724607,209.41879423837813
2025-08-21 00:00:00-04:00,288.4058851276779,290.7226149312188,284.53808423877217,287.9485168457031,14946300,0.0,0.0,-0.005392103640378898,297.9282791137695,209.90718242100306
2025-08-22 00:00:00-04:00,290.08625622184906,298.37869260424026,287.361891151843,292.32342529296875,16301300,0.0,0.0,0.015193370312130972,298.1181915283203,210.41979744320824
2025-08-25 00:00:00-04:00,291.1402084168925,296.698327034538,290.0464752489418,292.5521240234375,15124700,0.0,0.0,0.0007823482850870533,298.1147125244141,210.93398327297635
2025-08-26 00:00:00-04:00,292.6714151306097,298.537763107986,292.3134523254253,296.310546875,25689100,0.0,0.0,0.012847019532360004,298.14404296875,211.47650352356925
2025-08-27 00:00:00-04:00,295.8332907430747,299.4624700191788,292.1046756627868,298.53778076171875,13830300,0.0,0.0,0.007516552853781278,298.0262191772461,212.0121792990064
2025-08-28 00:00:00-04:00,301.2025101226533,309.2264975835595,300.6059256020137,306.889892578125,18907100,0.0,0.0,0.02797673311262594,298.7694564819336,212.60729217529297
2025-08-29 00:00:00-04:00,305.2592585756986,305.2592585756986,291.98538203906287,295.6941223144531,21610700,0.0,0.0,-0.036481391321226964,299.20446319580077,213.1510723053463
2025-09-02 00:00:00-04:00,287.6900048517968,297.0065665952241,285.53239649535607,296.53924560546875,19693000,0.0,0.0,0.0028580997295470922,299.2303161621094,213.7107289026654
2025-09-03 00:00:00-04:00,300.5661830832949,302.71386920527823,294.70975656854796,300.6656188964844,18529400,0.0,0.0,0.013915100116311585,299.7006210327148,214.29163651239304
2025-09-04 00:00:00-04:00,303.32035339092016,307.01914082260106,300.5263802075415,304.35443115234375,31220800,0.0,0.0,0.01226881965885629,299.92085723876954,214.86420434618753
2025-09-05 00:00:00-04:00,353.7511434746924,354.3079476159462,329.53007229950344,332.98028564453125,78401600,0.0,0.0,0.09405433784487571,301.4684829711914,215.58949552263533
2025-09-08 00:00:00-04:00,340.7954376197825,352.1503274045484,339.3039915032845,343.67889404296875,43535600,0.0,0.0,0.032129855308787425,303.4908843994141,216.35205296107702
2025-09-09 00:00:00-04:00,347.5566472108421,348.9785155669414,333.9148855443519,334.7501220703125,26972300,0.0,0.0,-0.025979983430521436,305.1200439453125,217.08425025334435
