Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA20,MA252
2022-12-13 00:00:00-05:00,121.17904091513068,122.33993654844322,117.71621766581951,119.21446228027344,44701100,0.0,0.0,0.04742388809802045,113.886279296875,189.76412349277072
2022-12-14 00:00:00-05:00,118.46038259218837,123.17339725161956,118.46038259218837,120.64324951171875,36922000,0.0,0.0,0.01198501594618806,114.11002311706542,188.9288134196448
2022-12-15 00:00:00-05:00,117.40865463061223,117.70631421305104,113.12229154157816,115.2456283569336,34531000,0.0,0.0,-0.0447403495564902,114.25488739013672,188.04090069967603
2022-12-16 00:00:00-05:00,119.29385024041143,122.34986252333044,117.8948253630125,118.50007629394531,67064000,0.0,0.0,0.028239231139702614,114.65078086853028,187.1925187489343
2022-12-19 00:00:00-05:00,115.9203158462125,116.8827642422822,113.43978186458503,113.58861541748047,29769900,0.0,0.0,-0.0414469005427619,114.77133483886719,186.32901730613102
2022-12-20 00:00:00-05:00,112.37812621764228,116.41643568951197,111.5843522265664,116.17829895019531,28742500,0.0,0.0,0.022798794784114618,115.13002090454101,185.50862978375147
2022-12-21 00:00:00-05:00,115.79132071461487,119.40297750767131,114.71973581106239,118.82749938964844,20392800,0.0,0.0,0.02280288542173281,115.54278182983398,184.66430303785535
2022-12-22 00:00:00-05:00,116.2874401888101,117.69638936664268,113.48939791591519,116.20806884765625,23618100,0.0,0.0,-0.022043975977334873,115.78488235473633,183.8243470267644
2022-12-23 00:00:00-05:00,115.12654391084652,117.25980468548725,114.64036136173881,117.12089538574219,17796600,0.0,0.0,0.007855104616553144,116.11380119323731,182.96915347992427
2022-12-27 00:00:00-05:00,117.01175225347482,117.67653356062343,115.14639337715077,115.96992492675781,21392300,0.0,0.0,-0.00982719996456316,116.51564750671386,182.06631787618002
2022-12-28 00:00:00-05:00,115.34483367860929,117.23004107638656,114.61059771715533,114.71974182128906,19612500,0.0,0.0,-0.010780235533120464,116.82124900817871,181.1583636753143
2022-12-29 00:00:00-05:00,115.49367072170247,120.0876172098368,114.86857127552733,119.32361602783203,22366200,0.0,0.0,0.040131490303690676,116.92840843200683,180.2815933227539
2022-12-30 00:00:00-05:00,117.23995868140861,119.48235589188383,116.8232232301799,119.4029769897461,19583800,0.0,0.0,0.0006650901519407171,116.92344665527344,179.39954675946916
2023-01-03 00:00:00-05:00,121.86368174801889,125.38604327854202,121.32788546177093,123.76873016357422,35528500,0.0,0.0,0.036563185306535795,116.98546028137207,178.56636295621357
2023-01-04 00:00:00-05:00,126.38815917777643,128.04516155820883,124.87007365862803,126.37824249267578,32397100,0.0,0.0,0.021083777183888097,117.23053665161133,177.73491157047332
2023-01-05 00:00:00-05:00,125.14790094273111,127.51929845470177,123.57028492333293,125.95159912109375,25447100,0.0,0.0,-0.003375924234796601,117.86654510498047,176.90968138074118
2023-01-06 00:00:00-05:00,127.96578684693003,129.3151979236821,125.05860074966127,129.0076141357422,27584500,0.0,0.0,0.02426340781676206,118.66478118896484,176.1452439626058
2023-01-09 00:00:00-05:00,130.13874224666318,131.91479796779146,128.2733757932046,128.46189880371094,26649100,0.0,0.0,-0.004230101732267122,119.36627655029297,175.34600015670534
2023-01-10 00:00:00-05:00,126.27904205466281,132.40100671433987,126.1599812481149,131.9545135498047,28684400,0.0,0.0,0.02718794271778946,120.21412391662598,174.56325376601447
2023-01-11 00:00:00-05:00,129.94029028515095,132.80778677539865,129.32510760262235,131.85525512695312,25423000,0.0,0.0,-0.0007522169585665317,121.11604537963868,173.79476059807672
2023-01-12 00:00:00-05:00,132.40099536982513,136.6079716671771,130.7340685210791,135.64553833007812,30757700,0.0,0.0,0.028745787943572187,121.9375991821289,173.01650277395098
2023-01-13 00:00:00-05:00,133.91906260849916,136.3202175567717,133.79007000359942,135.9134063720703,22423800,0.0,0.0,0.0019747648561825315,122.70110702514648,172.24367847139874
2023-01-17 00:00:00-05:00,135.11963753309317,135.68520653868867,133.20467259831045,134.3060302734375,21147600,0.0,0.0,-0.011826472027583024,123.65412712097168,171.49117094372946
2023-01-18 00:00:00-05:00,134.75252212019842,136.1813120791631,131.7659647337358,131.9842529296875,20215500,0.0,0.0,-0.017287215912964005,124.32833595275879,170.70810962858656
2023-01-19 00:00:00-05:00,131.45839888195158,136.37977036748882,131.1111180301182,135.0898895263672,28625200,0.0,0.0,0.023530357052020223,125.40339965820313,169.9915109361921
2023-01-20 00:00:00-05:00,134.8319210690861,138.85038964114324,133.56188872561822,138.28482055664062,28688600,0.0,0.0,0.02365040819468467,126.50872573852538,169.28192093258812
2023-01-23 00:00:00-05:00,138.20542835766489,142.6406244467156,137.5803440727501,142.15444946289062,27470100,0.0,0.0,0.027983034512924165,127.6750732421875,168.5996165502639
2023-01-24 00:00:00-05:00,140.5867600970698,143.87098498713812,140.25932776271534,142.0254669189453,21970200,0.0,0.0,-0.0009073408847394271,128.96594314575196,167.9695215073843
2023-01-25 00:00:00-05:00,140.12040528118638,142.05521876598272,139.21748727495543,140.39822387695312,26622000,0.0,0.0,-0.011457403219951146,130.1298095703125,167.31115622747512
2023-01-26 00:00:00-05:00,143.2756324953129,146.36141728300726,142.18420665958723,146.15306091308594,25482100,0.0,0.0,0.04098938631286697,131.63896636962892,166.7093314821758
2023-01-27 00:00:00-05:00,147.08575448002523,151.99720893784095,146.24236683556117,150.55850219726562,35771900,0.0,0.0,0.030142654944459224,133.43090438842773,166.14672297523134
2023-01-30 00:00:00-05:00,148.24665581205556,149.9433327979943,145.80580339476526,145.91494750976562,28040100,0.0,0.0,-0.030842195025398755,134.7604709625244,165.56564794267928
2023-01-31 00:00:00-05:00,146.7980116547346,148.71299193940402,146.3713670374125,147.81007385253906,29842100,0.0,0.0,0.012987883524726573,136.18082580566406,164.9642563774472
2023-02-01 00:00:00-05:00,146.87737102434204,152.38415927092325,145.91492266683247,151.927734375,55661000,0.0,0.0,0.027857780022279677,137.58877601623536,164.3337280939496
2023-02-02 00:00:00-05:00,181.95214004621323,195.62484263627775,178.75721095112047,187.3001708984375,150475700,0.0,0.0,0.23282409014359717,140.63487243652344,163.8209662967258
2023-02-03 00:00:00-05:00,182.04144994050517,195.23789526478814,181.4659641739447,185.07762145996094,76809700,0.0,0.0,-0.011866243516038932,143.5911735534668,163.28363536653063
2023-02-06 00:00:00-05:00,185.07759341363374,189.21512212589636,184.0754631723348,184.6112518310547,42483800,0.0,0.0,-0.002519859641740285,146.37135543823243,163.08007403782435
2023-02-07 00:00:00-05:00,184.13501165753016,192.2711605893038,182.9641916734573,190.1279754638672,47080700,0.0,0.0,0.029882921967622433,149.45465927124025,162.90104242355105
2023-02-08 00:00:00-05:00,188.52059034038672,189.34412947288163,181.49571599932648,182.00173950195312,36139100,0.0,0.0,-0.04274087462451526,151.95702056884767,162.73772088308183
2023-02-09 00:00:00-05:00,184.6807175636952,185.1966577219229,175.88970468339843,176.53463745117188,37118800,0.0,0.0,-0.030038735155729523,154.19098968505858,162.57132820856003
2023-02-10 00:00:00-05:00,174.97687310448828,177.4970889680082,172.00023232679908,172.7939910888672,33433600,0.0,0.0,-0.021189305488784393,156.04841232299805,162.34355208987282
2023-02-13 00:00:00-05:00,176.83231268780145,179.59066534207818,174.45100605417406,178.0328826904297,31463200,0.0,0.0,0.030318714027897986,158.154386138916,162.15203902834938
2023-02-14 00:00:00-05:00,175.78056138196592,180.09668136890622,174.51052921137415,178.08248901367188,24034600,0.0,0.0,0.0002786357356716618,160.34320907592775,161.99426920451816
2023-02-15 00:00:00-05:00,175.04631984701354,176.80254214167127,173.96481066679146,175.7805633544922,25308900,0.0,0.0,-0.012926176357536012,162.53302459716798,161.8346487681071
2023-02-16 00:00:00-05:00,171.40490435914325,174.4807726641265,170.45237261399396,171.09732055664062,25827500,0.0,0.0,-0.026642551989135344,164.33339614868163,161.64345081268795
2023-02-17 00:00:00-05:00,168.8946130194248,171.83155701990117,168.37865766907873,171.53390502929688,24171300,0.0,0.0,0.0025516733472850106,165.99585037231446,161.4715459611681
2023-02-21 00:00:00-05:00,172.95275977485835,176.78270508862917,170.541687860479,170.74012756347656,34592600,0.0,0.0,-0.004627525186258308,167.42513427734374,161.33125798664395
2023-02-22 00:00:00-05:00,169.73798383060884,171.41481205762443,168.36872424999137,169.78758239746094,22433200,0.0,0.0,-0.005578917970888164,168.81324005126953,161.1932930416531
2023-02-23 00:00:00-05:00,170.66077282168672,172.33761655843628,168.06117752233632,170.70045471191406,20017800,0.0,0.0,0.005376555231914049,170.32835159301757,161.07501490153965
2023-02-24 00:00:00-05:00,167.3269194643697,169.39072579815928,166.35455426767354,169.06329345703125,19791300,0.0,0.0,-0.009590842963164925,171.47386322021484,160.9645327916221
2023-02-27 00:00:00-05:00,170.54168584068796,171.77202106868893,167.74363609963024,168.2198944091797,19277000,0.0,0.0,-0.004988658570441951,172.35693283081054,160.81467701139906
2023-02-28 00:00:00-05:00,170.56149751299935,176.16751296792663,170.53173231868809,173.5778350830078,46051100,0.0,0.0,0.03185081462954331,173.74007720947264,160.67474337986536
2023-03-01 00:00:00-05:00,173.23055966490836,176.4651855200996,171.7025574629913,172.06967163085938,30998400,0.0,0.0,-0.008688686844303684,174.95305709838868,160.52665943569608
2023-03-02 00:00:00-05:00,171.0377826149936,173.64729404817407,170.09516759732804,173.17103576660156,17352000,0.0,0.0,0.006400687147848805,176.01522216796874,160.41263353256952
2023-03-03 00:00:00-05:00,177.5268721750104,185.1669145848466,175.67143741347317,183.80758666992188,45877700,0.0,0.0,0.061422228354955255,175.84059295654296,160.32262569003635
2023-03-06 00:00:00-05:00,186.53614946714723,188.18322761199428,183.20231129660337,183.4602813720703,33209400,0.0,0.0,-0.0018895046942498661,175.75972595214844,160.25147765023368
2023-03-07 00:00:00-05:00,187.52839407587481,188.8778053478401,182.57724213638883,183.07334899902344,36701500,0.0,0.0,-0.0021090797972894704,175.68283081054688,160.19025181967115
2023-03-08 00:00:00-05:00,181.44608489358308,183.81747464438317,179.92799939127048,183.5297393798828,19432400,0.0,0.0,0.0024929373027517965,175.35291900634766,160.18040844750783
2023-03-09 00:00:00-05:00,184.8990026283273,187.45890028532764,178.89610757316447,180.27528381347656,26582800,0.0,0.0,-0.017732578803863253,175.26659622192383,160.1465471964034
2023-03-10 00:00:00-05:00,179.60057931970218,183.33131216676873,177.40779572946437,178.1122589111328,25665000,0.0,0.0,-0.011998455121456031,175.34547729492186,160.07177676851788
2023-03-13 00:00:00-04:00,176.57434446133212,182.3490199218457,173.4587942651152,179.49143981933594,24728000,0.0,0.0,0.00774332388255905,175.68034973144532,160.0154332054986
2023-03-14 00:00:00-04:00,186.119449159545,192.80697500171783,185.10738693821187,192.50930786132812,41642600,0.0,0.0,0.07252640045171566,176.40417098999023,160.04067178756472
2023-03-15 00:00:00-04:00,191.4475924916384,196.23998553082393,189.3540213934432,196.21022033691406,42123600,0.0,0.0,0.019224589796208003,177.31055755615233,160.0844551268078
2023-03-16 00:00:00-04:00,196.71627212123454,204.1578744706101,194.563170324946,203.33433532714844,50447100,0.0,0.0,0.03630858259065972,178.68824615478516,160.13524703373986
2023-03-17 00:00:00-04:00,198.99836863693588,200.32793130379721,193.90830773144071,194.0869140625,50141100,0.0,0.0,-0.04547889686102491,179.8377258300781,160.10366951473176
2023-03-20 00:00:00-04:00,196.9345413943134,197.8076941641237,192.13223144031136,196.26976013183594,25186300,0.0,0.0,0.01124674520113711,181.07451858520508,160.06417770991249
2023-03-21 00:00:00-04:00,201.61780247498058,201.9650832943874,196.4086810237472,200.58590698242188,31827000,0.0,0.0,0.021990890739799873,182.56680755615236,160.0077553098164
2023-03-22 00:00:00-04:00,200.92325316226015,205.75532852932008,198.1152868691705,198.2541961669922,28477800,0.0,0.0,-0.011624499699443125,183.9901382446289,159.9617668939015
2023-03-23 00:00:00-04:00,201.26061724106796,206.2613826175449,200.5759873861949,202.6894073486328,27389700,0.0,0.0,0.022371335726507402,185.58958587646484,159.91306192912754
2023-03-24 00:00:00-04:00,203.5823904151866,205.96371227058293,201.9650924531236,204.4059295654297,27716400,0.0,0.0,0.008468731737147017,187.35671768188476,159.88372866312662
2023-03-27 00:00:00-04:00,203.2152668797388,204.2570941974041,199.79213295596273,201.26060485839844,18527200,0.0,0.0,-0.015387639261337793,189.0087532043457,159.81785665239607
2023-03-28 00:00:00-04:00,198.5915443892571,199.46469719503838,196.3590638071846,199.11741638183594,19127300,0.0,0.0,-0.010648822595313079,190.2857322692871,159.73462092687214
2023-03-29 00:00:00-04:00,201.97502755051556,204.1182128737428,200.96296529121707,203.7510986328125,18851100,0.0,0.0,0.02327110473395666,191.86980361938475,159.66280374072846
2023-03-30 00:00:00-04:00,201.7964302546129,206.46974837510436,201.24079299646337,206.22169494628906,22608300,0.0,0.0,0.012125560696626847,193.52233657836913,159.5761032407246
2023-03-31 00:00:00-04:00,205.62637817550564,210.51798458103676,205.1600365127496,210.28977966308594,25440300,0.0,0.0,0.019726754344912223,194.84644622802733,159.51345997764952
2023-04-03 00:00:00-04:00,207.21390537484075,211.82770816161158,206.57888921274505,211.41098022460938,17924600,0.0,0.0,0.005331693072862409,196.2439811706543,159.47688205658443
2023-04-04 00:00:00-04:00,211.72848018695962,214.55629527926422,210.8850924885587,213.04812622070312,21026400,0.0,0.0,0.007743902395014768,197.7427200317383,159.4369966113378
2023-04-05 00:00:00-04:00,212.48250584392449,213.5144163179958,208.30529566670208,209.8332977294922,19396600,0.0,0.0,-0.015089682074371336,199.05789794921876,159.34876030210464
2023-04-06 00:00:00-04:00,207.62067461710043,215.25079884501878,207.02534046184934,214.41734313964844,26104400,0.0,0.0,0.021846129569320194,200.76500091552734,159.2867862459213
2023-04-10 00:00:00-04:00,213.0381837191073,213.98078358899562,209.0197157053964,213.07786560058594,16106100,0.0,0.0,-0.006247057814675494,202.51328125,159.2531218453059
2023-04-11 00:00:00-04:00,213.80220404323478,214.33800792014068,211.74832955504112,212.18490600585938,16710100,0.0,0.0,-0.004190766564183712,204.14795455932617,159.21729202876014
2023-04-12 00:00:00-04:00,213.16718082320352,215.15160815942397,210.92478338366692,212.33372497558594,18972200,0.0,0.0,0.0007013645434441607,205.13917541503906,159.18449392772857
2023-04-13 00:00:00-04:00,214.05025506049557,219.42805144239233,214.01057317449468,218.63429260253906,23310400,0.0,0.0,0.02967294822185007,206.2603790283203,159.1998103611053
2023-04-14 00:00:00-04:00,216.18350440998398,220.38056370650133,215.85607210458502,219.76539611816406,21591200,0.0,0.0,0.00517349543916823,207.0819320678711,159.22874998667882
2023-04-17 00:00:00-04:00,218.07865055591148,219.25938732513404,215.43937352233297,217.15589904785156,15481900,0.0,0.0,-0.011874012544310752,208.23538131713866,159.2439876435295
2023-04-18 00:00:00-04:00,218.19769611867787,218.7235681147785,214.52650883156815,216.19342041015625,12281000,0.0,0.0,-0.00443220120620913,209.2315643310547,159.2743447016156
2023-04-19 00:00:00-04:00,211.80786023682174,215.63780573322012,211.2720563592022,214.02049255371094,15898100,0.0,0.0,-0.010050851003341799,209.90329360961914,159.2937558189271
2023-04-20 00:00:00-04:00,211.81777633502944,215.06231937166476,211.11331308675648,211.41098022460938,16475400,0.0,0.0,-0.0121928152671954,210.5611328125,159.27706149267772
2023-04-21 00:00:00-04:00,208.5732355565436,211.74831617092386,207.9481361196577,211.23236083984375,17717200,0.0,0.0,-0.0008448917108082599,210.98828048706054,159.32616027953134
2023-04-24 00:00:00-04:00,212.01620246497654,212.2543391879995,209.0693418949524,211.1331329345703,15750900,0.0,0.0,-0.0004697571190271921,211.32464065551758,159.42349167475624
2023-04-25 00:00:00-04:00,209.1784875550475,209.61504884053275,205.51721678874523,205.93394470214844,19198200,0.0,0.0,-0.02462516498551226,211.55830764770508,159.51578330993652
2023-04-26 00:00:00-04:00,210.84539960612796,212.44286418050763,207.25359105527792,207.76953125,41992700,0.0,0.0,0.008913472475392314,211.99091339111328,159.6040194980682
2023-04-27 00:00:00-04:00,238.02214543603193,239.80813313564792,234.92644351668397,236.70249938964844,71196500,0.0,0.0,0.1392551062014702,213.63848342895508,159.83085066174704
2023-04-28 00:00:00-04:00,237.14894855431652,238.55788993942167,233.91433792146753,238.44876098632812,39554000,0.0,0.0,0.007377453137092038,215.24983673095704,160.08823549179803
2023-05-01 00:00:00-04:00,236.76200737278006,242.10012145288675,234.61883747613797,241.2864990234375,29143900,0.0,0.0,0.011900829450198325,216.7996726989746,160.23568946596177
